        1000
  40.0000000000000000       10.0000000000000000       10.0000000000000000
  17.0635807778228035       -0.0096492237394720        4.9235169705850552        0.1960138792554666       -0.0249010182314207       -0.1376679908073077
  18.2907581903386500       -0.5184439522106519        3.2042545509327232       -0.8788594538147962       -1.4961857308520703       -1.2558972496473024
  19.0963306311031609        2.1830000155736289       -0.9790922868556736        0.5797194488853228        1.3088712639524474        0.7247508623664976
  15.5260428225641220       -4.9231205294773721        0.5807000232556913        0.0841708159770216       -0.1967426436774887        1.0634512428110714
   8.6821326137220005       -3.9331216891662688        0.4827476920438240        0.8784315637495592       -0.9255475616571509       -0.9979217904014499
  13.1105934267351163       -3.9251888291285608       -1.1584087525548303       -1.0058704748134464        0.2419100154391326        0.1099868990296063
   8.4064823608726940        4.1590704431729089       -4.9969350976160607        0.3571570959644471       -0.7242371720137090       -0.1416782884875595
  16.2478507149797551       -0.6651300313427833       -0.4023743536025712        0.5735494547346366        0.1598874971536023       -0.0632208830464405
  -4.4358711359849066       -1.7087947868532094       -3.1890574530593447        0.4232509380564031       -0.3842784158442605        0.5399380302598578
  11.2345014952965219        0.0331636390119020        0.9994059608255412       -0.4091658239114592        0.8104446596793989        0.9955535409698886
  18.5434554949143156       -4.8788364726232434        0.9933175354579666       -0.2398687263385237        1.0614543029934287        0.0383951557097042
  10.9386856578813738       -3.4793933328155391        1.3299717847791679        0.7501951060837821        0.3646904830045204       -0.0323099758873509
  17.6596310212941603        0.7859418189706892       -0.6654567943484810       -0.7200799356705693       -0.4987054407876912       -1.3248157347964271
  17.0861478723887075       -0.1083044193779148        1.7257584825135110        0.5013307022109568       -0.4859831284884332       -0.9457966174858801
  16.2157737373946524       -4.0067584640771772       -2.4997002898478122       -0.5002151086337985        0.4178312419477118       -1.1373018958914536
  18.4792336948372089       -1.2242900807103567        4.0319366495930282        1.3187461243769978        1.0676379153556956        0.6154271244680174
  16.9763690602335373       -4.1263494109158874        0.6827508796465798       -0.2575651628539775        0.2509344931777848       -0.4905732316304459
   9.3302552373249110       -4.4053388146281200       -0.3763156249159915        0.0926329814247764       -0.2070533761688096       -1.6763843863411241
  10.6306164117196182        1.5248253707666986       -1.0906505131727637       -0.0339467496239556        0.1556142587060551        0.3729690919069724
  14.5341355423106808        1.4374414969481877        3.1488244243735815       -0.5499830582267189       -0.4697290618693462        0.4269814266645927
   9.0753224803089481        0.6515260317705036        0.8759307231911448        0.1254625404997575       -0.0798288567527456       -0.0547739200642842
  15.9682780719882196        3.0635066995341296       -2.2766700293927142       -0.4153393062957275       -0.7407598093617924        1.4887791160220225
  13.7601105856378982        0.1002027283726804       -4.8116754286015544       -0.2524311813861906        0.2895024270202868        0.4844507409536811
   7.0297448018618756        2.8980208144600765        1.0394292312319193        0.2897503469229369        0.6504301375040016       -0.9162497789819974
   8.7045070224956813       -1.3030540125442824        4.3702478578026573       -0.2295871924853924       -1.5711333494712483       -0.4988367726452889
  16.1488381856506109        1.5238316571132415        1.5559237367833876       -0.0591935800539366       -1.4291307855917799        0.0796650816433099
  14.0958907325024256       -3.0616439500525412       -2.6205201038602044        1.0188483652104490       -0.4833956489667246       -0.7720671887616909
  10.5046089377495591        1.9756460854244302        4.4967194967431752        0.7523387094359221        0.6282642342245192       -1.1359783225481606
  18.4342449585031609       -1.9797398839924434       -2.3135634839867194        0.0050800135668312        0.0670633711865769       -0.7056439135135533
  18.6971145595194379        2.0130988949052626        3.8952455057019448        2.0163483092686691       -0.2267229365377134        2.0381710124196091
  15.8986566201756396        2.3980616073989642        2.0954175504783956        0.1866352390504633        1.3810506041348043        0.7401503657882190
  16.9913841742026719        3.1346440430224605       -2.2365562226950328        1.3392722479406947        0.3024844292064086        0.5580002367254225
  12.7942220838096965        0.2027802489566566       -0.1232400548800820       -0.8290854675287821        0.3665992508419669       -0.5752040313245854
  12.9667661056170544        0.9863863615822793       -4.9208129343663520       -0.2879038067981183       -1.1333758346762743        0.3169873633015527
  17.3611019565575333        1.9930344839828220       -3.8203928650001613       -0.8413945682550095        0.1739555608265859       -1.2733640765011489
  12.3359751285892578       -4.3421775101997255       -3.9510287456292574       -1.0913761948054215        1.0968413096024079       -1.1808591671756201
   9.3461677103707004       -3.5289500231337421       -4.8374447790097879       -0.7109549160108770        0.2589678750938890       -1.2516777461433146
   8.9227778092106327        4.7048404631253939        2.2163377220190235        1.0144981760701148        0.6523514070321318        0.0271182716425671
  16.8977118371756845        4.4995128419113382        3.3226195429458829        0.1489465442887032        0.7116948836534041        0.5862697614731345
  15.2984260005103501        1.6281996570680375        2.2500888502519589       -0.7797707863290970        0.7316024930516608        0.4450153991664844
  13.9375220705066472       -2.1645424626709269        1.9455230293314700       -0.4488650392057649       -0.8641263192941575        1.2456100063832272
  11.5454444112307826       -4.8118093866562504       -1.3610149027157317       -1.1212943965537330       -0.0638219447009283        0.1790969375173171
  19.4386692459432453       -0.2957317237466343        3.2875816923240126       -0.5940415178448762        0.3396782080467205       -0.4531655878158343
   9.8618415808677860        3.5548683900048919        3.4696395449997159        0.8107661022720929        0.2012393855978107        0.3739947834501227
  17.2290715231100258       -3.3640189782302148       -0.1418043016843224        1.3804768150135973       -0.7400613410962310        0.6837930466447627
   8.4467441292268042        3.6688862214440356        1.9708969340293543       -0.1720434358428237       -0.5904035392260105       -0.5548629411762012
  18.4254037920848539       -2.4746212904867102       -3.6980132199850324        0.6239321477188532        2.1320581361775588       -0.1396213819657519
  17.4524920465396498       -1.2289856505017631       -4.3301320372363445        0.0327965128998382        0.0033440918740253        0.7218375323578888
  15.8090982869625449       -3.2918312932443770       -4.6285112712825516       -1.1044052493022072       -0.2040936004318402       -1.5422317842008899
  13.0376500922106420       -4.5775891041244110       -3.1049612219583262       -0.3466649681603868        1.6422001328434241       -0.4892627237779035
   7.8817480309536441       -4.5345250285937757        3.7432777059413382        2.4307526898081107        0.6041178545843054        0.2518593190713669
   7.4700761786034731       -1.5470539617169052       -3.8969366745371907       -0.0056277033708060        0.8237330262178215       -0.5344984716353860
  17.9822934427375039        1.6504812203934891       -1.5303824126675636       -0.4066580881530503        1.5668058092467123       -0.7793420885874677
  17.7365244479935313       -3.7345400183856032        2.4830738914674013        0.7012821186704488        0.1324560112246000        0.6739285623897757
   9.5420066648279764       -1.0835396359395293       -0.1415249119393513        0.3132443719757322        0.8706869110267965       -0.7892871264526480
  11.1906352746498872        1.8690233580250242       -4.5755178109914834        1.3337595518945888        0.0582192413498645        1.9376560645472878
   6.6388383005496214       -3.5977534881746718       -2.7859586484741099        1.2924017662041098       -0.9642898330237811        0.5411733619075131
  13.7409797224498682        3.6856562893163312       -4.9242085583921194        1.0350644135635390        0.4677292653671831       -0.0725773812718703
  14.3945858750103355       -4.9085560463186964       -4.1697191226613723       -0.0022679962359400       -0.1502642807298535        0.4477364716241505
  18.9416489212160037       -4.6740607589307155        2.8636419777841149        0.3725547262045100        0.2206832317631071        0.6458941214132905
   8.5016488797967167       -2.8842908079743261        3.4886386032920345       -0.9758021567029923       -1.3514163267606336       -0.0760731757338049
  16.2681862925544287        1.7171070710333851        3.7771845984030792        1.2871377707247129        1.0660007457958047       -0.0645413032665175
  15.8132559402241615        0.8633046350776923       -1.6748790009878700        0.1133465061168767       -0.3990683585587300       -0.8844703081068250
   9.4819634156624417        2.7944555114315146       -1.3437255015011418        0.2172318425705982       -1.4697541028616554       -1.6327487625309809
  15.9582483100229968       -4.3027863836651932        2.3297568576927321        0.1277783885687218        0.0173855506428208       -0.7718172128239535
  16.1702124063980435        4.4178670146607475        2.4679615621576478        0.3745494835456574        0.1086096891555730        0.1933309493684745
   7.5371121578244313        3.0763318000264310       -1.2973098604603988       -1.2043146654438017        0.9045683382512665        0.8536686869886084
  18.3065085539010646        3.9646527643102134        2.2384799040705454        0.2025273090001206       -0.0774498043585814        1.0307380403771134
  13.8932289902502522       -4.8840847678669688        1.8714324427000320        1.1055550235776703       -0.7882179097734466        0.2458601207077114
  18.6220615218398891        2.9980537388766146       -3.6620861589221407        0.3186360848821891       -1.7577620418151705        0.3198346088803982
  16.5196056580528285       -1.2957959387268640        2.6093790054852191       -0.2612493007889302        1.4365301994959496       -1.0529665787611024
   9.3389125575509624        3.8876273208204264        1.5730586941250710        0.1659389920449002        0.0142034518116527       -0.2690904036661484
  10.6811462154023999       -1.6231166636679408       -3.2658331394511002        1.3406251741779025        1.7552007785569408       -0.3282729706855766
  13.7026225181811228        4.7879171660878992       -4.7976871730185486       -1.6790245253213347       -0.1999203184477472       -1.4586020569411107
  14.1840918737694022       -3.2822824949996710       -1.6009637228283489        0.5853882789465561       -0.6957119699823980        0.2857419987685952
  16.1391046738023611       -2.1868933285766898        1.9570265859333571       -0.1166716400873425       -0.6315472211404818        1.3154894771252739
  12.0986853409811648        2.3879152220794322       -2.6456032836945722       -0.1262433036855741       -0.0445283745972323       -0.1293769893725102
  17.5259542549190179        1.5180670385364268       -2.8712162614397472        0.6499300191896827        0.4046975544865691        0.2433288797027522
  15.7417821120874617        3.9300491430414390       -2.7227176272607023       -0.6889938862618860       -0.1665558488287336       -0.6112253275460857
   9.4152298250148014       -3.6211994913528436        3.2255673344054698        0.4024595848880429       -0.1486731325640297        1.2247282724203492
   9.4364187043737999       -4.3982238711763744        2.3633748695025862        0.0767857717084132       -0.0116179875063569        0.3887952736607493
  12.5023775992773416       -3.2496679668967414       -0.5232465139444114        0.2673597387770904        0.7169342837004310        0.5133993521339356
  15.7693532804156149       -3.8716039051347342       -3.7210192448400008       -0.2833288330235634       -0.3976700356695558        0.7512077434460041
  14.2880333157958717        1.3671652522353326       -0.5244117446049233        0.1093938161722879       -0.2185033671629236       -0.7674253376979414
  19.1035925398898669        2.0106154706365018        0.9511217840683532        1.1468997193410928       -0.2126555360124024        1.1294923175898182
  12.5952790089113549        3.6542676968350145        1.4466875953204603       -1.3904665982039988       -0.5996009311099073        1.1067332316480181
  10.0680243453867639        1.8055168923899976        3.4989630852880778       -1.4330327873617350        0.0763522647127096       -0.7306995825736194
  15.1350020305739683       -2.1550371117721516       -2.6900574051818080       -0.9030915984577885        0.5003178904872403        1.3963133758749000
  10.8067872474952740       -1.3968400219849579        4.5969866659168162        0.2897064483333355       -0.3828711806429865        0.6506516434012800
  18.5747136113498144       -1.2193567508893763       -4.1521666486479898        0.9411589240822003        1.5141150318534262        1.6680443094135466
  14.1256624704716440        0.2431588999167244        3.1916591130569341        1.2923764666309325        0.3539644967067201        0.9068688866003911
  11.6551744474836507        4.1517683134342169       -3.0131995402000649       -2.6927670816867773       -0.4405736188168279        0.6797294940907409
  17.8275657938702246        4.9159240528237849       -4.9833277638642484        0.2113321062894855       -1.2236631108821321       -0.6286250429249561
  12.1699073937617204        2.2876874059730179        3.8540299643043219        0.3777901321995241        0.7505648560296206        2.6204709881646044
