        1000
  40.0000000000000000       10.0000000000000000       10.0000000000000000
 -17.3286108020315410       -4.5153283144996470        3.4078743237735769        0.6891881255125044       -1.4180924802562374        0.9459991355504226
 -17.7442855563949315        3.5804188454208226        1.1949995694412763        2.0747096385227191       -0.6218618655146024        1.7632645868660708
  19.9516851853531385        3.6526198220687669        1.4799987064745013        0.5321015294423092       -0.1011242805813965       -0.0876865107070239
  19.8268663386595136        1.2013316132857563       -4.5037786200100962       -1.1473070111913548       -1.3613884966227605        0.3958081795207325
 -17.6818358438640253        3.9112212637326342       -2.0939257651360905       -1.4836307017978141       -0.9757094449922571        0.0139261987122945
 -15.5189118544072926       -4.1112678619774687       -2.0461468363135724        0.5288581151649899        1.1413148004324087       -0.8201578461409869
 -18.5110963509769562        3.5009884816439500       -2.4098716144810290       -0.3072088041040196       -1.2149654126486664        0.4566168624630073
 -18.5548832524331928        1.6565638494428079       -3.7597098940498621        0.4062824350401001        0.2763594999573637       -0.0371085046141317
   8.9766145581881904        3.9094979372000020       -4.5558936786951056       -1.4708079519262329       -0.0373883442129265        0.6665735121725050
 -15.1556211253762552        0.8996909882737519       -2.0719278537169954       -0.0842637727522151        0.1458819724377763       -0.6698315779174615
 -16.9614506807335168        0.1154957321551430       -2.4402084311820507       -0.3400502526055567        1.2229634388206458       -0.4827816172282112
 -17.3041847334118088       -2.5208135317825269        2.5255315240323775        0.7836543619504709       -0.0811128761255900       -0.3965403064727514
 -17.8990075746304491       -0.2753549835087631       -2.0089288847456874       -1.5657602614290698       -0.2358891577907507        0.5127334868270004
 -18.9499180624474768        1.1679855526706018        4.5911242767083014        2.5300961935385171       -0.9261674037108452        0.5867014212682312
 -16.3785986072201695        4.8165368072653099       -3.7003178255942237       -0.1985968062934367        0.0866424613514320       -0.3172657388420145
 -16.5760398233009738        0.6441036417906264        4.8143164220491821        0.4035559819862445       -1.9250135118297715       -0.3758042823251470
 -19.3733600911353214       -2.0262142381837900       -0.5495226379243594       -0.4866425308647201        0.7630007655767566       -0.1477471422451857
 -16.7394558705007483       -1.5781640386518736       -1.4925886957145174        0.0417924489884166       -0.0985840875349687        1.1471501509366380
 -18.4313708933608957        1.2126088642032702       -1.4606287385445216        0.6314637693768139        0.7958894718256481       -0.1940963562807762
 -14.8012511900886441       -3.6328305448967888        2.8963923611280658       -0.9620563979996327       -0.3389363091731902        1.4361391763863562
 -17.3481109938052889        1.4615013195850310        4.2875720574873331       -0.6783844537518768        0.3318672986947716        0.0640559006537663
