        1000
  40.0000000000000000       10.0000000000000000       10.0000000000000000
 -12.2733984315773412        3.2103579312541415       -1.4295334678672167       -0.5339636876217764        0.5272386538714268       -0.5938877316885977
 -15.9672476267847809        0.7088258122264381        2.7860247145339239        0.5222449446391944        0.4262323384755223       -0.7268928988674002
  -8.9183187409668072       -1.1686405266654594        1.2400047442401694        0.3530015943392977       -1.7186190606557554       -0.8811217224944861
 -16.9208122184858674        4.7673127303303326        1.5292776531901988       -0.3145216268652475        0.6308954456030786        0.6533561223534584
 -10.9538886730581897       -2.4726863091215097        3.0343690271509582        0.0764282929084139       -0.6579815918778843        0.4739596243055854
 -10.3005096715962825        0.2027640733459507        1.2873045003793075        0.0141701927517492       -0.8196942400856795        0.6628199444941720
 -10.2852927203499078        2.2568705197416392        3.4174209486037204        1.0536931225418329        1.5391853433144984       -0.4692486968039828
 -10.6672801357498503       -4.1341391661223419        3.5852448673810358        0.3501378186202778        0.5692914915562358        0.4588127272740576
 -15.3810992429980118       -0.8352736978904626        4.2873937352152813       -1.6105143309504852        0.9062038268296393        0.2930386210166729
 -13.7487946496245836        4.6934118154442359        0.1077773227460836       -0.2015902377772375        0.8803998926456397       -0.2636951558864192
 -18.9166815579563696       -3.6235095508102768        0.6053229727972260        0.2190870371159660        0.2249104135858929       -0.9543946061466037
 -16.9535049559140170        2.4760966472261150        2.4265978810003430       -0.6033468465806698       -0.5382157334659663       -0.3948940112506680
 -14.5160066769981988       -4.4952283510242257        3.6962076900186371       -0.4803209983431118       -0.1618674030507638        0.6649912153229632
 -13.0127289046311780        3.6560202093727083       -4.6114757351386793       -0.1467918536304407        0.0328498650009003        0.5464688882447445
 -12.1835191983007665       -3.9062043973074605       -2.7829471620466149        1.0400020924429401        0.5955409094183243        0.7600916829395093
 -13.7519988391352666        1.9107037399308351       -2.2784421999178610       -1.0079224507982616       -0.1789388595465826       -0.1825114502824520
 -19.3177300747317204        3.9246078549967662        2.7503608856827499        0.3481710571595505        1.7795504357735357        1.2994641617095646
 -17.9748445243758077       -1.3188251756080338       -4.7096086687801364       -0.0818637809400883       -0.9621881033255412       -0.6900502432526948
 -16.9556552547661497       -2.4702681474083623        2.3065563235472424        0.1313918908960467       -0.1101866324553568        0.5453536488631748
 -16.6758589164105686        3.7635396580811133        4.8396623103866236       -0.7193214874497464       -0.0910585465881614       -0.1722207914294113
 -17.8407197388522540        2.5728003882900112        1.9265635294009249       -1.4663669421336210       -0.3864850924471554       -1.4401729976420468
 -19.3451373160481346       -0.6558325125952166       -2.0856438909985626       -0.7844385285186145        0.9642837942688027        0.3706288448118016
  -9.5181313686779934        4.1570231801275410        0.0833046471069484        0.7933617429324954        0.7325870699259439        0.0646922552978462
 -17.9509859168916499        0.7876514212000614       -4.1260211389870873        0.8709418251435810        0.2847310698171469       -1.3385665764337102
 -14.5105810365735994        3.2768389034240126        1.4577439619449626       -1.3219063854682735        1.1669198967255141       -0.9698842426712991
 -16.8412895672732539        1.4947215329863197       -2.5240852215575211       -0.3417851421531254        1.5777889328421053       -0.4815706742029424
  19.9004212729140200        3.1026283919674773        3.1351307930552430       -0.7640273117501697       -1.0799368086641568        0.3304113999926043
 -11.2558617612443150        4.7100676702851265        1.1778390099324165       -0.5892303064247070        0.2478557329343402       -0.9239837459386631
 -12.1281767773972522       -2.8276838411152214        0.0030803988266414       -1.0880879725958270       -0.4691458190535410       -0.5000421119536439
  -8.9967134582598387        3.5469624265776689        3.7477928616866838       -0.7059307741032850        1.2808186681960021       -0.6803692839496152
 -10.6880393876187867       -4.1231788629587340        4.5931954820031180        1.3798494386076534        0.4493969661597582       -0.9153672106167912
 -14.4337936900264800       -4.6109896089903142        2.6438132873324762        0.4942336661077296        0.3915440376766059       -0.0274944526641261
 -18.7341269923669174       -0.4132017833706242        2.1159215720329798        0.9859840487155224        0.2543896250846897       -0.6384609725084306
 -15.8199399707313404       -1.9398045150382994        2.8411539171618934       -0.0652169497018902        0.0811513945101589       -0.2553778469913288
 -16.1543282026662531       -4.2139755812494410       -2.4790006763126939        0.9224493785650787       -0.0898205031193985        0.4851970356061219
 -12.0058923842438148       -1.5334103937025856        1.3852853955227964       -0.1651324593771696        1.1805169068077317        0.1917850948233646
 -13.0993078300281649       -0.8643166317971379       -1.4206603495274601        0.2903296593309583       -0.2277001302418416       -0.8850941836058942
 -18.6128314787486957       -2.7437394223840816       -2.6269312212346105       -0.5331841757932079        0.1982436853840816       -0.5361879535805926
 -11.9982547400930848       -3.4441340636582143        2.0308835701365875        0.0753298068614852       -0.2249553387336859        0.0539648431390070
 -16.2886816195669795        3.6896387092557235        2.9151844967067841        1.8541714598257986       -0.1409730697057851        0.6080060292916529
 -19.3961976313463538        0.4674251147256946       -1.9346482087088757        0.3100543781461559        0.0332430542029962       -0.1738372054212079
  19.1721070497924195       -1.3935953564056267       -3.3852181480927275       -0.5057930590172538       -0.2490550170724732        0.3577475437349268
 -14.8694582837504505       -2.1475481926367617        3.4983686947789221        0.0969552125852846        0.5055001555050603        0.2989537971637773
 -14.8243133675802810       -1.9332376605584707       -0.8091841700508128       -0.0166897552956329        0.1394216201191571       -0.3476895933008961
 -14.1454811944482906       -2.8927715729962435        0.3661583771315493        1.2236233952497124        0.3792157682623981        0.4053276333407476
 -11.3686772379845760        2.4138527695525398        0.3519387041160066        1.2459373645093565        1.6202833470282012       -0.1816591813012786
 -16.6644078090917951        0.0207714085168643       -1.2450925630966521        0.6469404586644705       -0.0302840297761386       -0.3794559669078562
  -9.2317777587033749       -0.3628876063137966        4.6566161643643040       -0.2307403994829411        0.9869647892106554       -0.1365371767641593
  -8.1427615564677094       -1.8278899788528726       -0.2195134427822945       -0.3604064779139934       -0.6059498505065407        0.3200134950198858
 -11.0961148803017018        3.5347489741684761        2.4927851431782693       -0.0424072566024209        0.0750204068996495       -1.0787093078339285
 -16.8794110425204202       -1.9170078707128719       -1.1568907341168877        1.1610385872554803       -1.0643678609130944        0.0678912819980220
 -12.7750450093561891       -2.0559350124654334        4.1372463612594856       -1.5989209629599330       -0.1877747733225714       -0.4600862146721327
 -12.9407689084435056        1.0732915819835700        0.4514381135711692       -0.4785407327755171        0.1383491551972647        0.2600029544339325
 -13.8188544385316039        3.6653525740260884       -1.2110919123461745       -0.0993049313537781        0.1177722006758805        0.9465838558302717
 -13.9631488131651960        2.7998819625417815       -0.1984416727827935       -0.5982186508440204       -0.0268771902196594       -1.6601924347564847
 -15.7374702161934703        4.8885525792777242       -3.5915834476953492        0.8940358768020271       -1.1195158189947718        0.6736730083363487
 -12.3752595012715201       -2.5175144849607811        2.2466838094616675        0.9010779479816450        0.5519465506070095       -0.0895589531314173
 -11.4082207512324825       -1.4222439202945276       -2.7749009467851229       -0.3968127276016267        0.8023491175019867        0.2904927231313427
 -17.8245611366180299       -3.6371338070234520        2.1158087681783697       -1.0805974113828927        0.5668363458089176       -1.4830351428628858
 -19.9499375881038254        0.2380422611952018        0.5843152021376573       -0.0726760177702525       -1.1153734856512825        0.1048405412501493
 -14.8463635241038787        4.8535472293519728        0.1102505238017450        0.9913187905319155       -0.2152441788720731        1.2227288741961442
  -9.3387266051820852       -1.9618859605721992       -3.8635956038991957       -0.2262084283147862        0.5854537850775050        0.4951399766682721
 -17.1454465588046467       -4.5892014977464965       -0.7907909924415589        0.2027487447556451       -0.1479661653962666        1.1961046619614328
 -13.0482852170651533        3.9262391231292977        3.0426401878610312       -0.8914015737732333       -0.2498422620375984        0.0008100004066253
 -13.3007332503943747        1.0432509924604498        1.3563641466572864        0.3438316293929781       -0.8871798347083631        1.0370345420676284
 -15.1339650544320410        0.7552727956225970        2.2138859069329531       -2.0924285743150497        0.3910247420688773       -0.5476013724218808
  -9.7925886318459963       -4.4690921800094152        4.2049788709008205        0.5740507294220556        0.2123516711838597        0.0144864851061988
 -16.8602164049147518        0.6555426348680687        4.2424075841822644        0.8917144243961477       -0.5732409641765248       -0.7657377896532075
  -8.8367305735099713        1.1829919100814434       -1.8259557695285011       -1.4859241822853855        0.4245683809482163       -0.6414168103179311
 -12.6396614079969574        4.6636301045032740       -0.0959843624928470       -1.1855554257247254       -1.2873228039703692       -0.0389123421395781
 -17.5336476916028623        1.7016014855314596       -4.5866199780494705       -0.0008891836855565        1.2828796078488311       -1.0244479477579886
 -17.7795221843037687        1.1983157088168019        3.6961038564003603        1.0342044901252767       -0.2903702233370775       -0.3622554283357745
 -16.8211825291270287       -2.4536149661386939        3.5567758958791802       -0.0174889100768629        1.2903759630959615       -1.0911736824748612
  -9.2285957367967129       -0.3746492027414991        2.5094558865345635        0.0833664555817275       -0.5842643796767180        0.4373906695328543
 -17.3007595191699046       -2.4318944535608016       -1.9668920843888447        2.9394664567564273        0.4083596802797791        0.2624227330729569
 -15.7032188620490558       -4.6839281801248855       -4.7636993787737287       -0.4037719136004368        0.9400997037937218       -0.7859284463862352
 -16.1337404586308502       -0.6601992652903155        1.6850567079023135        0.7292959503318756        0.6620498170095719       -0.1467164577777444
 -11.2658396793914832       -1.7049052438084384        0.6669678617446192        0.6900248363897872        0.0880617570977968       -0.4681239328974545
  -9.9983115383207615       -3.7170767674655774        2.4684340204065074       -0.4800675427543862       -0.0463006146506212        0.8364504963391080
 -14.6354675576511095        3.0077211000893076        4.3844906602466107       -0.9494848360110316       -0.1616357799534405       -1.1138868573172318
 -18.7241526046313354        3.9568294086414957       -0.3743036390855792        0.1906928578889905        1.4237920874907690       -0.5701628185768629
 -11.0210417722359324       -1.6083197776236040        3.6481834250454082        0.7913434322625477       -0.0557478686665812       -0.9600535538152682
 -18.7050605603530862        1.6224436802693467       -4.3188828013983969       -0.0655084644502314       -0.3663521128531033       -0.2571221324271754
 -17.1210803291402343       -3.5754573611292026       -2.1755215812088968        0.0675157724350049       -0.5420109046109330        0.8384018921539923
 -10.3531574706585658        1.9475053660710444        0.6423158313994586        0.7821345292749505       -1.3630203909081222       -1.1492880788127120
