        1000
  40.0000000000000000       10.0000000000000000       10.0000000000000000
   7.8895463834232045        2.5212582369462804       -0.0845145442864464        0.1009261331691241        0.1970221246837994        0.6687321819056000
 -15.2401414536986124        3.9545776719774230        3.9052125847528072       -0.5652805668760250        0.5245029315292816        0.0977350246807040
 -15.8358405295849689        1.6103387327630860       -1.4689447333401842       -1.0895170536484422        0.6880468900051246        0.1336662905037531
 -14.6269716369575953        2.4580005164939616       -4.3253055875605266       -1.5959739386331195        0.6909635611995761        0.8231619225191970
 -17.2059784913217158       -2.2502327379934477        3.4696597070063562       -0.8109078635488166       -0.1704863727605110       -1.4106407934746115
 -15.0325570258032322       -4.4748775561245333       -2.2659920817806158       -0.8736746585331174       -0.1593731168765405       -0.5122469480081705
 -18.4271840330149530        1.0221652429375006       -4.4619533756001228        0.4071257827761335       -0.2319279607384614        1.0446157207366866
 -11.1919314751723853       -0.1963048330278196        0.3770775153160262       -1.3183763994888535        1.2568431613370905        0.3936544199216249
 -17.2773598807756343       -2.2887508205939349       -4.4173613481303562        1.6939443924691078        0.2730037637433801       -0.9309676379065922
   9.4277064353666855       -0.5637941116113400        2.8885684240425089       -0.1422352140651341       -1.0863639013067923        0.1321865671407799
 -17.6658727949662833       -0.3077531212983218        3.9441811498044479       -0.6321447274856725        0.4204551329512609        0.7910779637775305
 -18.6944742354216515        4.2397556816301591       -1.4346441075572531        1.2530484576075187       -2.2589119674026694       -0.3985173055210535
 -16.1432064190681537       -1.7636053769543791       -4.4513184740800353        0.3883684594073039       -0.6322968776632940       -0.4512139385112037
 -16.3243250805789870       -4.0758704529094842       -4.3424645335086165        0.5586295052443644       -0.6770588867063330       -0.0914238354357538
 -15.4663206525747885        0.6342723310025693       -4.1251686221247645        0.4422956922151877        1.0511449646923401        0.8298221611151143
 -16.9960372601373173        1.9011013568293267        3.4923517012546079        0.1422040207236835       -1.4888110944936179       -0.7579058060424979
 -18.1104765913108423       -3.3589818885292582        2.7501255596450442        0.2451256862964019        0.3622987569981445       -0.1061980021437998
 -18.0640270624206885        2.3888632400234102       -4.7178680667375987       -0.6944507370646225       -0.5039142326202807        0.2240214372308941
 -16.2230686898305017       -0.5996980718213024        1.8196703246062000        0.2339328395074364        0.4185088617708093       -0.1063804627573876
 -17.3285738704426890       -4.4039158038971067       -4.1099434704686191        0.2254368076504827        1.5233303339776336       -0.6253550846033167
 -19.8879323888435913       -0.8865824492399652       -3.1994762769118297       -0.9758630284716311       -0.2269851747573926       -0.5564970833665368
